timestamp,system_id,motor_temperature,battery_level,voltage,current,vibration_x,vibration_y,vibration_z,acceleration_x,acceleration_y,acceleration_z,gps_accuracy,gps_satellite_count,signal_strength,altitude,speed,heading,fault_type
2025-01-01 00:03:01,PROD-02,87.08735693450448,105.58137496422401,21.490023447920002,11.42719535445723,-0.17125749453519484,0.4930120562290373,0.8810749577117254,0.47257646006986076,0.1620843050146482,10.206354475907547,1.4356637452502026,12.0,-57.18537101629306,121.04426259710259,23.366030013165407,337.2803645939007,Normal
2025-01-01 00:03:02,PROD-02,87.9622440737759,81.42621466463375,23.44856749378898,14.04841195806647,-0.47978155846683057,-0.3448854642217634,-0.1357217526837836,-0.821089394567591,-0.45360134564165766,9.460210625018114,3.4922637823379468,13.0,-49.03515141904886,134.96829331545962,11.901414528803512,35.57459361076458,Normal
2025-01-01 00:03:03,PROD-02,63.221818674897634,70.96341357113336,23.20900204168551,6.64417850748575,0.016500201566395062,0.233934279423068,0.20889410023475108,-0.5501178907656887,-0.241160245491455,9.498785353076787,2.2525344912115663,9.0,-71.07958748792869,81.3181727047764,17.51345741396532,350.449384286127,Normal
2025-01-01 00:03:04,PROD-02,79.17883112974107,73.31223802207921,22.547406194739462,7.473260192081192,0.21820224011469846,0.15251145726256005,0.6387287282336629,0.027093776701147543,-0.012218109278995498,9.527574856740124,2.642852233470345,11.0,-55.37704604114744,143.20533382759987,14.958299667887484,194.70000392193867,Normal
2025-01-01 00:03:05,PROD-02,93.91639566428915,71.91982130666419,25.52536228449393,11.07958080574342,0.17009486021214665,0.30099477469632235,0.5367612590040757,-0.13598722965511378,0.5676243408492927,10.140793757208382,2.2598937275023303,12.0,-59.59381546881927,131.8858696094361,12.119199321075026,19.43497169853689,Normal
2025-01-01 00:03:06,PROD-02,68.28335750143388,100.96967792165387,23.79813675270162,12.973971755611661,0.24845621561125403,0.11017762717014605,0.5439107703934314,-0.05765299894091733,0.19434678167185193,10.141379326725794,1.4705099734319296,12.0,-35.94279181709318,147.8702306301054,20.543783928715243,257.25749454697063,Normal
2025-01-01 00:03:07,PROD-02,72.11548099852263,97.9588170997364,22.791639458639825,11.185569649883936,-0.08911030124876593,-0.06735366054199385,-0.2685894505337425,-0.3630278556985734,0.2963897232188073,9.844408546741036,3.018146618147398,14.0,-67.95055137579001,154.88433554602076,11.500308243007364,9.01566558790034,Normal
2025-01-01 00:03:08,PROD-02,63.21438208574971,89.75403970976488,22.952186307818387,13.802631030323507,0.2650466828396504,-0.1848641702240824,-0.3006396114399696,0.12864515266024598,-0.2670725568460747,9.233602148080147,3.6774820825164145,10.0,-76.3077569476365,115.5483438215351,13.369952960961209,204.69435048181182,Normal
2025-01-01 00:03:09,PROD-02,72.26354680444184,100.81387367397107,26.347041820426803,8.557827962968016,-0.4245315065991084,-0.08289505217290472,0.38820356564088376,0.12132356442659442,-0.002852526038970113,9.901583278446685,-2.887167466954004,13.0,-62.410779871822804,85.3355279217612,13.81282495511597,179.77225291076337,Normal
2025-01-01 00:03:10,PROD-02,78.23565514019268,69.59813878128146,26.103304477449672,11.391336753686755,-0.1087354871904101,-0.2450536092742127,1.1361724452386328,-0.4707918465952464,0.13728208778905987,10.010299910110685,2.320050759788749,11.0,-61.08742824655552,98.96486630509844,6.52384734203732,254.74674377422235,Normal
2025-01-01 00:03:11,PROD-02,65.43660798143166,101.53248027586221,20.981555745168592,10.85465780688631,-0.048498496573361194,-0.1319754136679639,0.17163351439840843,-0.17525123940195578,0.42800459880324715,10.212529927495831,1.3981343075179482,11.0,-59.8100729354956,137.1986261708497,13.471326282387947,313.48693334416464,Normal
2025-01-01 00:03:12,PROD-02,79.9183749841542,80.85519376473925,21.780975711278096,8.531484553189518,0.7649114318074902,-0.45585003545449715,-0.3329814698313661,0.027793359036349607,-0.07825999863645162,9.248311397316781,0.5654722673267946,10.0,-42.95449171390554,119.9120013458005,14.41377761429424,95.74108357284888,Normal
2025-01-01 00:03:13,PROD-02,52.387851324786205,96.09237409375791,24.269809162095534,11.193111935020012,0.35486131271364835,0.2349504475860909,-0.03317119198659965,0.06278696275938406,-0.30569096800291307,10.069763527801417,0.2797094515972214,9.0,-58.56110106773811,106.28234727589413,20.95746263413884,38.795386849124654,Normal
2025-01-01 00:03:14,PROD-02,65.36897595715344,110.25268538354423,23.062114186115657,7.896861944167776,-0.17898752707491666,0.010262795598928148,-0.0670677749570407,-0.7194998115284623,-0.5191747754911167,10.0055473757026,3.1884112650361747,9.0,-64.18027826831869,91.98962262541244,16.939141149011743,156.6136907034157,Normal
2025-01-01 00:03:15,PROD-02,87.05083917097011,97.90666861501315,20.77135618840507,7.147360360755457,-0.2570052835019317,0.037156620272780744,-0.42734972293788964,0.07636220289100519,0.19805003924345332,9.995158594375308,1.8803127433469438,11.0,-45.87456167810981,145.3872527296821,11.488014132794795,208.47429282986948,Normal
2025-01-01 00:03:16,PROD-02,68.03563136948281,90.9506934164836,23.982133212840566,11.50704847244643,0.3613377750238487,0.7287597481345329,0.044439553845492474,0.43625670375860515,0.5534380915293973,9.696951711567108,0.7862356435423825,10.0,-49.705009866334926,126.87232409281313,17.67309153551726,173.08976999351935,Normal
2025-01-01 00:03:17,PROD-02,72.7924000571714,96.49282763479242,23.517626461421024,11.734514465084906,-0.3849534669401316,-0.18064915017099653,1.0115990266507329,-0.8064050453668111,0.23274050487771053,9.105007040019695,2.371573143429953,12.0,-51.469540878665455,107.79190550646484,10.792195594180958,189.65633432966487,Normal
2025-01-01 00:03:18,PROD-02,67.66649792404515,67.37151815633362,26.34135818369895,11.504224243554084,0.6366781690186387,0.6629710538488356,0.13785998665129195,0.2958220649144801,0.1535769079814025,10.359510738917727,-1.9883777587441678,12.0,-61.191108917663875,137.22948739536008,19.017613705112787,241.3002608253314,Normal
2025-01-01 00:03:19,PROD-02,63.4264558712185,71.93392277186791,23.039829046600357,10.2521590422342,0.0032369148144038296,-0.34375844249831555,0.20006325144732728,0.3160352208230638,0.20511917846800887,9.834146265517742,-1.417097275308305,12.0,-59.59067032499098,136.94280952587394,15.15739657445771,316.65630014277076,Normal
2025-01-01 00:03:20,PROD-02,83.10604745113373,90.36532601600801,22.30066681525089,15.394801399352655,0.37223866856055393,0.4390033248335724,-0.3046363828494747,-0.11795515414412916,-0.3789390603177232,9.826051512951004,0.04881638826483892,9.0,-52.69900616992305,103.53222884740991,14.999363385889685,71.93845717751286,Normal
2025-01-01 00:03:21,PROD-02,90.28720976330753,72.59989975414989,22.717976191286002,15.156589617040293,0.8174245128465676,-0.1905684042654923,-0.052337381494992924,0.23772037055372577,0.02643713045496779,10.502801807288016,3.456256783626195,13.0,-65.251017596516,161.11650975328627,9.670317657290058,350.86722389812076,Normal
2025-01-01 00:03:22,PROD-02,93.32825070435293,87.18955937497071,23.077611570866594,9.624768484711016,0.25933899198051313,-0.4987812435877532,-0.6678748384102198,-0.06494321401976161,-0.22252679671010767,10.57894033802803,2.3354036172611914,11.0,-37.54709007794815,161.67699867561612,15.829507410529029,167.91540030164748,Normal
2025-01-01 00:03:23,PROD-02,68.71861994379375,60.63123475015399,22.727635764539862,13.694315632264232,0.24514748090919183,0.32655113238996336,0.33252736532194893,-0.25720742141506886,-0.37544077895202804,9.993884533476843,-0.00552881323059462,14.0,-44.46391134306097,77.40000928490929,19.318102301519716,209.4406436143623,Normal
2025-01-01 00:03:24,PROD-02,70.50743993531134,85.13901012505575,25.485328767611737,15.267786682598944,-0.3120122504794459,0.049153487514939614,0.47050355250875503,0.42639461774941817,0.40472209394231823,9.792868771331445,4.929094979536465,10.0,-65.78161984164645,121.37579565003763,21.424536772720604,24.827529708905274,Normal
2025-01-01 00:03:25,PROD-02,79.50475225541703,133.52495571967296,24.137007430507655,11.6857343146314,0.4189245400881825,0.2141780497798844,0.20309746596624947,0.49140726850614247,0.07029565823286425,9.725285939462356,-1.1108065851302635,9.0,-69.53109524540088,84.95840047710354,17.591696429883243,325.54394727113464,Normal
2025-01-01 00:03:26,PROD-02,55.001344541189574,79.79826584677875,23.130529497125067,12.545327884122043,-0.016311536962935483,0.535588369413569,0.2251975729299653,0.08177231524214049,-0.15916358838379316,10.186572125241659,1.917481529483238,14.0,-68.14155016273274,131.98495976582706,6.870075630571489,324.45716169586893,Normal
2025-01-01 00:03:27,PROD-02,65.5153197791949,79.84885968458043,23.877056015761895,11.65531103776453,-0.3304117587981589,0.5519625664209096,-0.615895670930713,0.5259688864872152,-0.16889433755580327,9.595391512749256,1.5032316977311408,14.0,-55.69375916421836,82.06167976138254,11.731413399326067,51.56020628150141,Normal
2025-01-01 00:03:28,PROD-02,64.55456074196798,114.79112127469696,24.027612809508945,9.684747811158624,0.3448607604144136,0.12479348765094103,0.2204198090833091,0.5044000977424726,0.19867590849500005,9.672950073975437,-1.4479341541600321,12.0,-59.8568697396365,123.27673813475722,10.198864535710477,164.50813800802692,Normal
2025-01-01 00:03:29,PROD-02,79.64135999336584,106.50603199690664,22.54248416213232,13.426563365425515,0.03858195809577407,-0.025037229943973616,0.7302270261250557,0.34442424723138493,0.689547638833452,9.839234320740157,-0.25291886386216955,14.0,-79.46031468946082,114.22599857504828,20.6477256369193,285.52457229719175,Normal
2025-01-01 00:03:30,PROD-02,66.15544737842558,83.25375716760503,21.264089594414216,6.712998270775491,0.5202957260200209,0.5534147512582972,0.5182360282772565,-0.6216031414643612,-0.3768554152571143,9.569152098074124,-0.512628975654803,13.0,-57.50459205101608,95.15803259233897,9.452815680788868,333.0979574139453,Normal
2025-01-01 00:03:31,PROD-02,61.48244215659253,112.28392174775918,23.983315784197178,9.058992214791456,0.3715346818661013,0.21348095632423814,0.5638576903765051,-0.6462233587631786,-0.26720982294254036,10.150640513782559,-0.8272668274036405,13.0,-63.17761804001643,128.59036240893508,18.98735264495492,127.54080171728833,Normal
2025-01-01 00:03:32,PROD-02,65.57236813220297,67.0146507413911,23.161551132296,8.53725545721715,0.12458137580972754,-0.3597001102333112,-0.23465651548991318,0.2193471428443307,0.31721075129959053,9.896981766455072,-1.1406440127988846,12.0,-28.768671307007303,127.5435337082048,7.925477233937268,183.2958633565004,Normal
2025-01-01 00:03:33,PROD-02,68.43063072679435,83.29977793117473,23.769319493843827,10.306593872233716,0.09433721617874255,0.1788858435471218,0.5944460540460812,-0.1599276622323396,-0.0011534676431527446,10.083834471193306,2.860775577526826,10.0,-77.1796720677927,100.51746635192654,25.79039934502331,55.30376544226924,Normal
2025-01-01 00:03:34,PROD-02,89.21911997789654,83.149136302463,23.810132326473003,9.25047535622096,0.02871786885572017,1.025686924345135,-0.04719959021540085,0.13279304149666604,0.02577518158939221,9.4737835938075,0.5328344547476285,9.0,-70.88124193158407,132.44858662514298,11.513332733886932,16.03090706530393,Normal
2025-01-01 00:03:35,PROD-02,72.07343708709962,64.83410113114167,23.46127813795931,9.632053026076225,-0.033962959616990945,0.48414312991882946,0.4348243612973466,0.23522230761661997,0.03648209702836988,9.639578014776468,1.9692589180964135,13.0,-70.53074602368214,121.77515732330238,15.512683448590245,38.89655441974257,Normal
2025-01-01 00:03:36,PROD-02,86.94204244383292,120.09698826730711,24.903407278636582,9.435422073293928,0.35384283164585184,-0.9547438473592068,0.342126246995596,0.2562014865146778,0.403406851418516,10.566261645144918,0.4602793263187578,10.0,-63.13389650257004,117.71145505292417,11.016944579789538,309.92143076310646,Normal
2025-01-01 00:03:37,PROD-02,51.160127891038826,81.61704210749585,23.720036880390367,11.502716488798715,0.0017751541830137718,0.4394121782052122,0.6867844576671764,0.5992481158812125,0.04986991589894052,9.605741587966733,-0.2995338252654063,12.0,-35.511819748003646,171.9603890783563,14.729383840076384,198.94710315938923,Normal
2025-01-01 00:03:38,PROD-02,67.11619794762014,66.04937358656237,24.752050047820244,8.240996483275405,0.6322074022217694,-0.15001256933300844,-0.1524498271762201,0.284260048053499,0.38291815599521534,8.743089485048163,1.716940884184589,11.0,-79.83936168011184,130.89663473372715,7.334510813414671,133.7964592295782,Normal
2025-01-01 00:03:39,PROD-02,64.52056532135751,77.50572864570599,23.969059455410985,13.52306269055265,-0.4013441405210464,0.06474063992462759,0.3270505058469909,0.25438481484624575,0.7638818540734637,9.305583233608878,4.4504128668680085,12.0,-67.31570910350956,134.63149246118277,12.528743883826833,148.09414194034238,Normal
2025-01-01 00:03:40,PROD-02,59.26449501403383,60.89693142196484,23.99309195619779,12.047570326099414,0.21695153192892055,0.28106906475830457,0.3742645369978732,-0.13885805131226456,0.1706040380928064,10.427790736300429,-2.522330886886002,13.0,-91.66032614991674,85.13646765016618,20.786697393561475,204.1527222449335,Normal
2025-01-01 00:03:41,PROD-02,76.28236971547975,107.44234602315514,23.008716189586423,13.159375054470406,0.2638024486750985,0.11110569219309245,0.09375429438471608,-0.3373282603126868,0.43355862430865794,10.276443700381387,3.8679975879749047,9.0,-51.27888035919586,122.04001832780246,12.493796696871625,313.33789850016126,Normal
2025-01-01 00:03:42,PROD-02,56.899030575413185,51.42092947224165,22.929611608857904,11.231041537155162,0.13887303148487531,0.27284206512617687,0.30129331824515826,-0.2908847787915142,0.22342487374661696,9.959775054741616,2.150044703719361,10.0,-102.31629733116492,155.05883176769126,18.30300386661745,277.27256540288784,Normal
2025-01-01 00:03:43,PROD-02,67.19621092487795,86.88297663989465,26.553986829773713,16.764357068654782,-0.04243347005632522,0.10603267855408502,0.02689907139346679,0.12807993351205993,0.07671506973953851,9.799407609639797,0.856824563051262,11.0,-56.98869499511638,75.55470488832867,10.381277556320658,214.32781035518275,Normal
2025-01-01 00:03:44,PROD-02,74.79397574793121,82.68911898046572,26.830621027808053,9.842353562315944,0.02237577286786556,0.006169101078863856,-0.07088335333953841,-0.07226565254566986,0.14660736134875063,9.616124186179247,5.134238100005629,12.0,-56.04026286610015,101.41012746112146,16.88829708033378,351.58247455763376,Normal
2025-01-01 00:03:45,PROD-02,78.0530515296065,42.8695504483818,23.406583766273183,8.56602200254928,-0.0008339950700704812,0.4456925181245041,-0.0004980694951087217,0.20570632152292562,0.04046214310723856,9.300881898486814,0.7583257487546065,13.0,-44.0488697188288,149.66648474217465,13.255017048799974,24.079238749270587,Normal
2025-01-01 00:03:46,PROD-02,89.70723573763394,63.97389813292706,23.869237333003777,12.838475395827968,-0.53896692707404,0.29200721912283334,0.5562179215909737,-0.2657442452509483,0.12485481547882007,11.018293552525101,2.1863099153746237,13.0,-79.27961234218968,90.5293102040112,13.118335148023599,225.72397496069536,Normal
2025-01-01 00:03:47,PROD-02,77.81744524234126,108.40352608344436,21.92203579556283,8.049929588867332,0.2845520692461971,0.49523796087515215,0.2570826056882095,-0.07138833243921502,-0.08290524932173066,9.37663322896808,1.2818340400811543,10.0,-58.503956700077225,105.44209665145662,15.808080284784653,145.7445857370917,Normal
2025-01-01 00:03:48,PROD-02,51.8889791122504,76.32765719416282,23.609246173936572,10.427905781312441,-0.3414510391828466,0.8165540601163433,-0.14274011249529905,-0.25598435233688127,-0.08246550670749436,9.617844896987602,0.9886616580319518,13.0,-69.7449528615401,145.14748169629382,10.15836884316672,163.09683631424315,Normal
2025-01-01 00:03:49,PROD-02,51.72135627818628,87.7494784935229,22.746006152376275,8.960946432841638,-0.4014723016667707,-0.0685047988018955,-0.26392254746473215,-0.02513180797306752,0.5513251437471887,10.563003295512305,-0.06719488720801525,12.0,-43.58560511980481,86.3909845832069,22.264681778629157,67.95429108424888,Normal
2025-01-01 00:03:50,PROD-02,83.89640332854592,82.07703193090269,22.504736765816794,7.72322367078613,0.3944387277966033,-0.13756825517655877,-0.16545215816416303,0.12359799343655282,0.3109709924292897,10.10897762272833,1.2982869098010907,11.0,-70.31196013461188,120.21799627369619,12.197019288641984,149.125259251441,Normal
2025-01-01 00:03:51,PROD-02,72.44099424485236,86.76178671441129,23.057653309298015,14.683796351571761,0.24810140526033458,0.5621207133620139,0.35529650350130104,-0.3725293013679907,-0.48056411388527814,8.84973579426533,5.382364746374341,12.0,-71.46281086555946,125.63965819342526,16.270872283896292,197.50521267107004,Normal
2025-01-01 00:03:52,PROD-02,69.77352199610485,85.14845699251416,22.695280785739417,10.387059246106407,0.05610317789206605,-0.384774617675262,0.38084956884271143,-0.2273707776164277,-0.5303985244757233,9.821820623175391,2.241807594645313,11.0,-57.106309984653485,134.12853117990235,16.605204774336034,289.4963311916772,Normal
2025-01-01 00:03:53,PROD-02,77.07250680121935,105.47689937027091,22.013315291186398,13.27997406036229,0.24366225954612997,-0.22057199299503252,0.6842568958159279,0.481248607891875,-0.11119658438731579,9.961324695136588,1.3906806338131292,9.0,-41.827848910290896,148.4388679178416,11.460818023771182,324.3744243106179,Normal
2025-01-01 00:03:54,PROD-02,59.130621582251834,66.20021398026319,23.321473966635253,10.510380292242981,-0.08482395782660195,-0.3567427050395423,0.13735684617137478,-0.034975202791284216,-0.11115467654848506,11.249094672458822,0.2275583846255378,12.0,-52.53296096500755,87.13827110550241,10.264684675735442,299.99432927745625,Normal
2025-01-01 00:03:55,PROD-02,75.92983138539724,77.27735930274935,24.42778172130595,7.651268838394996,0.21763864300078853,-0.4924007001679197,0.48404673939648546,-0.005446531578996914,0.2699043400827587,9.766904599835925,-4.487019549063981,10.0,-46.66846442722488,125.73700616343132,15.936303848375116,307.8152324748861,Normal
2025-01-01 00:03:56,PROD-02,57.78168471778701,79.47230106140188,21.884639089201112,14.823937962640068,0.2080443188740604,0.11296971968900774,0.22595652624432114,-0.5285886067485956,0.3542038119648745,9.610665813171568,1.7314562198644312,10.0,-42.65472358740701,53.66983825099096,20.357241484185767,303.9215806263153,Normal
2025-01-01 00:03:57,PROD-02,79.02663178037379,88.40924120260702,22.584303268921385,8.346362878802362,0.4059108736556329,-0.11149353760723968,0.04627080638699688,0.3284705687499309,-0.22069823540437278,9.453040687462664,1.8097971193873694,13.0,-33.76441691124383,89.04429850361753,17.233507883034946,302.64056189247816,Normal
2025-01-01 00:03:58,PROD-02,60.51057621405363,70.81731149862041,22.840901624347477,13.147825109222316,0.22845806394277632,0.7953423631900349,0.07519484110192964,0.22112355046768284,-0.5201578417327686,8.83120362029471,1.3474667908944096,11.0,-63.65091798779076,133.67046931390306,16.41856765531029,88.04913042078427,Normal
2025-01-01 00:03:59,PROD-02,61.570025199454676,116.69465359200339,24.095242428946626,7.616691579960202,0.023290742660930647,0.02482626624317405,0.5406391546684333,0.017464612573518,0.14318772359253795,9.742218919659154,-1.113124473527773,12.0,-75.43057662636261,141.71056011920717,10.509713479683757,329.3783789049452,Normal
2025-01-01 00:04:00,PROD-02,86.13411533605968,82.29339739573686,23.00580147843194,8.660550054827286,0.5769222056907781,-0.15627161789768462,0.6437372310321392,-0.34935141883999654,-0.2380584648619946,9.17367311472031,3.2409764730161736,14.0,-71.6556412894818,101.72724635126437,15.967932094153085,209.88896832785082,Normal
2025-01-01 00:04:01,PROD-02,66.37716136286737,48.95338703833091,25.202561625042485,13.262550249492284,0.2802864425721203,0.2527567339881176,-0.1101811487714074,-0.3861425214899898,-0.5789556299694198,9.673958667171554,-3.4749968392736026,11.0,-56.94159992551949,153.68954894102782,17.49752563895192,79.96243518796301,Normal
2025-01-01 00:04:02,PROD-02,60.650316498442905,70.7443311020761,23.122557267563362,11.166191735181803,0.24497814633120013,0.7857625726783144,0.629059056421101,0.3001379321417729,-0.11689401178337486,9.966839564508195,-1.8968357258772697,13.0,-66.06944923485658,109.07946220326687,20.515108492726544,114.83765388064019,Normal
2025-01-01 00:04:03,PROD-02,87.52166470817207,105.45349188644838,23.06713177485727,9.462107995551985,0.5085424931465451,0.39309116046886894,0.7010854885543698,0.024404658627343284,-0.8163400071336951,10.124140666503632,5.636533122922446,14.0,-70.80843682684804,114.82311121568858,16.29926421104943,60.8260933702961,Normal
2025-01-01 00:04:04,PROD-02,60.153000469672364,111.23804818172002,24.63870165138119,8.605197020567775,0.4092200048622421,0.14337356506978235,0.41432460452226283,0.5139779799618708,0.19954149030881047,9.633415760197176,3.2156684390062744,11.0,-72.47184700400555,86.68288368515385,12.356310369323875,329.10923313427605,Normal
2025-01-01 00:04:05,PROD-02,87.79698627896269,86.27875087206358,22.468623080670994,8.887105111158533,-0.03468742022211313,0.1662540455049369,0.15727852245403173,-0.2819706908284863,0.3533207762779253,8.649950639887326,4.870422655300521,14.0,-50.70947677873523,148.2921916836771,19.227273272308107,189.02372493854404,Normal
2025-01-01 00:04:06,PROD-02,75.64117962792112,97.19919518543412,24.667077100167326,7.960826421984968,-0.1759381667304561,-0.08490893612244749,-0.4909377345325205,-0.00042748418528687493,0.1950430389359809,9.94851199005834,0.08664976187426188,9.0,-58.32507414034947,146.16530108699848,24.068558861812438,350.2330861494805,Normal
2025-01-01 00:04:07,PROD-02,55.355530004459744,75.82583583772913,21.982883819796164,8.727803875466154,-0.296082337563893,0.49657010553749487,-0.076895081524223,0.0895229049078087,0.024834889775531166,10.03205955984949,-0.4413216432397493,13.0,-56.487910828137096,91.91227081903183,16.596671392751183,111.01117329984416,Normal
2025-01-01 00:04:08,PROD-02,89.35064339859741,126.7451089870264,23.87013893772457,8.35942247788313,-0.02565153187667943,0.26755639609544746,0.5196570625528745,0.18432290493534376,0.5408547984064204,10.765023253248168,-2.292418688735882,10.0,-54.399802987131245,85.59299327847765,13.988620466153163,291.922841210361,Normal
2025-01-01 00:04:09,PROD-02,73.4134730652688,44.72275431352166,25.703713640322196,13.152124503530484,-0.015865922949983152,0.26984624061189766,-0.4246578901983491,-0.31645081767023286,0.44044916517906635,9.433988483181299,6.330229458674107,11.0,-53.862773505628475,113.06555723561574,9.385388421471436,266.05798205332974,Normal
2025-01-01 00:04:10,PROD-02,64.66663240476554,91.31793604534865,25.06057379960044,12.086682033422342,0.24395523683458212,0.33798986072831083,0.3272916912731323,0.11401944695933922,0.43534503906318534,10.145260012100016,-1.9424121064562798,13.0,-62.20323638970831,149.47300034163234,14.450334054706722,103.17448137096646,Normal
2025-01-01 00:04:11,PROD-02,73.94799243878977,70.5622035106548,23.958076891765153,12.719476350147097,0.15010920310017445,0.26904851922832895,0.19789235413087414,-0.49634252015849856,0.11646322210665369,9.930125266290863,4.745360317741167,10.0,-63.31663774127728,134.77147204567083,21.682251846999158,71.512792997962,Normal
2025-01-01 00:04:12,PROD-02,64.84118684094712,87.36327168089076,23.513560527289076,9.798525723307288,0.7248897270138716,0.27387332145315924,0.017590348814542883,0.019829037045103193,0.4375387809364313,8.137610908926602,-0.3888733745968058,12.0,-57.56650222184151,140.03986060864398,23.269922269246003,296.21023731973764,Normal
2025-01-01 00:04:13,PROD-02,92.25256457292173,78.51380269516426,22.48657572378784,9.853400545909562,-0.052787226980172436,0.19424560632658744,-0.19354651665789363,0.27369236355539317,-0.015709629160222414,9.97698312460345,0.6198955326722633,12.0,-53.41395650268337,114.13288864908206,8.727267031128637,195.64201657180877,Normal
2025-01-01 00:04:14,PROD-02,73.68592765316062,82.7671153628736,23.291529828774358,11.544157004936295,-0.3562069628446435,-0.15783855148541218,0.2681611372524375,0.20311161861035737,0.5059200491064901,8.532413919010269,2.3761802485739287,12.0,-61.55930538201507,128.57359366307978,17.132516605034166,357.21238118792377,Normal
2025-01-01 00:04:15,PROD-02,63.31529729314503,90.17092776983067,23.312789805376372,8.176669991711357,-0.5328658569746645,0.3474290081124887,0.6072531045579188,-0.05420196465201794,-0.47145679892919556,9.634193708952377,1.2074910433993826,11.0,-44.72080332601476,121.46412682532318,18.266358898386343,245.63655518246793,Normal
2025-01-01 00:04:16,PROD-02,61.82428325419174,105.45566868470249,25.345359595968162,8.155197511059347,0.45596854380894014,0.04781261291877731,-0.3069324264080208,0.5723602179343202,0.264041220452212,10.602365292998961,3.3620453968004336,14.0,-70.3214977184867,103.48167722228237,17.21182374651431,231.40261789706116,Normal
2025-01-01 00:04:17,PROD-02,63.570931221831366,40.81667532125421,22.00945261151838,11.168788947054313,1.005222891090202,0.5117714204458154,-0.15564670636305825,0.8921227910341705,0.09906987437409895,10.317958330796412,1.2943486313945316,14.0,-43.36355190443126,142.93909302396267,10.515266714113258,4.120587662040562,Normal
2025-01-01 00:04:18,PROD-02,63.72568508819859,50.32359126137728,23.317668728950956,7.648570019178973,0.3513681468580782,0.42441807887570215,0.9637621118393986,0.3714299418131058,0.12699225915603635,10.021459618951434,2.1730498881005778,11.0,-53.45844022219388,112.56765502415354,12.835581737606704,254.81027627213055,Normal
2025-01-01 00:04:19,PROD-02,90.18197550625844,62.34468353823277,23.119979774407536,12.24647014362011,-0.21603306983538564,0.27963958479423934,0.3847744013195277,-0.3299605123396605,-0.4560106523951319,10.501130211322597,2.280736782919293,9.0,-85.04539035329766,134.9541029246557,9.777528485904904,257.6217130600394,Normal
2025-01-01 00:04:20,PROD-02,49.54778571428679,51.16901149568791,21.428908366542696,9.566354520339265,0.02219983005513948,0.5477599374764435,0.5598903935341601,-0.3378704771169852,-0.024101902323396134,8.978111088516199,5.352046160252841,9.0,-77.12440498559094,74.42457894300117,15.806211047776037,86.8902660700353,Normal
2025-01-01 00:04:21,PROD-02,64.81776716351811,114.73349488473265,24.74848264706374,8.6274904978328,0.02625750138811865,0.05262190753518084,-0.18966514379004568,0.3462155655386727,0.5403455065739856,9.749931227721337,0.7251045223117645,12.0,-48.818629542896865,125.07682401179369,17.411872299058402,78.6021206149375,Normal
2025-01-01 00:04:22,PROD-02,60.16645381208076,94.67248313397516,23.293826198928663,12.48728530669845,-0.739064867930682,-0.0962842283593271,-0.17618405155274441,0.13867815619086885,-0.05477642988129869,9.390143911040171,6.133472378713879,10.0,-59.49332435249483,107.18194170993343,26.573792442247218,170.274852655489,Normal
2025-01-01 00:04:23,PROD-02,53.66356943842875,47.04679332757328,25.75528721905318,15.648720328750596,0.12859312320294164,0.5144865305710553,-0.12272828074806028,0.43526277050853684,0.09417355895347833,10.066008043119021,0.3559338014483733,11.0,-52.35268883307346,126.24970358068288,7.596754515845435,279.65119385675706,Normal
2025-01-01 00:04:24,PROD-02,67.06096860331618,75.9737162842347,22.65156526174716,11.08560254492067,0.5218758959590815,-0.30159218934359183,-0.23992639537407523,0.17665422304968031,0.21662435789452153,10.018243367721212,4.899371078365307,13.0,-71.46660204338804,130.50597087324746,13.976942162815439,20.427587514118365,Normal
2025-01-01 00:04:25,PROD-02,79.86978335147552,76.05427852744343,22.76448123113859,11.900760758225202,0.34928264483289767,0.775672314869279,-0.5805818042072042,-0.309624055262278,0.07738999250486328,10.178177830258154,2.951730412423806,9.0,-75.7451153105275,169.15362977568412,9.007114544401702,135.8236893740532,Normal
2025-01-01 00:04:26,PROD-02,69.2420995346566,117.58003716028716,23.445102607141344,12.324691949923972,0.2436805568120465,0.33315709522363873,-0.2618722232266002,0.5292673743602916,-0.48188677204504227,10.35081071528293,1.9950161669425632,13.0,-67.78898886272324,98.07483695910531,7.808542884206483,348.39583067366533,Normal
2025-01-01 00:04:27,PROD-02,100.10316503387551,113.55793446746247,23.074217953965295,10.30945464370456,-0.046302896892868456,-0.12678471225278273,0.16340430700202044,-0.6528197081521853,-0.419603272047893,10.151468917579535,2.1883832930845406,13.0,-67.35634597029974,138.0330717498157,15.436667380259589,162.976705820076,Normal
2025-01-01 00:04:28,PROD-02,68.19953249242896,111.2059340637898,23.478502158742053,7.883777979961227,0.26608281370031744,0.29389491149118263,-0.00534953172220122,-0.37433174242286527,-0.0920038066720049,9.486835315524166,2.9197427672162672,12.0,-65.93608316738013,126.17807602048923,12.03839015610772,102.97063194539226,Normal
2025-01-01 00:04:29,PROD-02,68.00379290720075,113.72769193080813,24.28651694780688,12.23827835190752,-0.16156971742427673,0.3574206888498556,-0.3213375841098878,0.10531830145379592,-0.2446117639469954,8.811348797435597,2.2786862640013394,14.0,-43.25123859973907,137.59916395818078,15.390478714723425,42.856242263603164,Normal
