timestamp,system_id,motor_temperature,battery_level,voltage,current,vibration_x,vibration_y,vibration_z,acceleration_x,acceleration_y,acceleration_z,gps_accuracy,gps_satellite_count,signal_strength,altitude,speed,heading,fault_type
2025-01-01 00:02:33,SYS-04,84.91535839190053,136.72161120753537,23.335682412187044,9.331768682243922,-0.12211179599937882,-0.21095501394640506,-0.12380792021851292,0.5953631466134397,0.12582477302609368,9.799701068210553,10.464417756214077,2.0,-66.90936484184736,135.4470194523904,11.420285677488815,65.80120375217867,GPS Fault
2025-01-01 00:03:22,SYS-05,71.54452690564166,89.69099738576139,23.939756903817997,9.559879664602326,-0.4728071180472116,0.8811629319760794,-1.0168719876490908,0.4499480678374682,0.30328206625920023,10.662420046790896,0.440413273841445,7.0,-97.47993671929773,111.44160833557122,10.372751457677449,333.6509620812854,Communication Fault
2025-01-01 00:03:20,SYS-05,93.72085147965869,77.24996517803562,23.489627904908012,7.369719443369224,0.08223235740434696,0.02378731788066621,1.01703373183124,0.1053545892894337,-0.38610261653605155,9.982259315022608,0.2644328014170356,7.0,-105.64066515706213,159.75894650514866,18.31817924390431,328.66226240683585,Communication Fault
2025-01-01 00:05:36,SYS-07,60.238722587709994,61.517253390649074,21.105827166340703,11.5136249607146,1.167173755598931,2.125922595277914,1.7233963721308903,0.5698933753578417,-0.8241002239753265,9.564972375469322,2.9522625758939776,13.0,-77.25172169074956,120.01172592954809,11.532127161215985,226.4836437478182,Vibration Fault
2025-01-01 00:07:20,SYS-09,73.80545509133324,76.34314580153338,23.067973065859327,9.256573700675423,-0.8677415893460008,0.02834361267691793,-0.6687693421715568,-0.21487658272590696,-0.20603307881782704,9.653927949001687,6.429897176219935,13.0,-59.64105559493032,79.26574321072057,6.286058604966188,211.23789147619965,Navigation Instability
2025-01-01 00:02:30,SYS-04,67.42360077200992,101.80293341930262,23.854189928128783,14.803716221684297,0.04166018035549364,0.5752331467212461,-1.1255493333755164,-0.1635204083175646,0.08348760048184137,10.729413613100627,13.221597279767542,2.0,-35.28387938806756,168.86654661097583,10.810179202317197,87.71304466975342,GPS Fault
2025-01-01 00:01:53,SYS-03,122.95999072917368,98.75373875583479,23.827855709967096,13.536881452894773,1.5618543252474728,0.6100103871570242,-0.13020686576812288,-0.029393779603213658,-0.07507817173783513,10.62480536840234,2.816349721843853,14.0,-69.36200425530193,146.2483595837687,12.419125588731506,69.85915802635662,Motor Overheating
2025-01-01 00:03:57,SYS-05,76.50988902414547,122.99219733453657,21.027659013824447,13.5740531374141,0.7793971049278783,0.691567695843418,-0.4145307065780156,-0.1689989886479773,0.9272016915571033,8.960636454771853,-0.32805985859227427,4.0,-114.91326561390224,117.04454333746598,9.41377376437234,223.03759491480795,Communication Fault
2025-01-01 00:01:23,SYS-02,72.13381507864655,0.20890265315487966,21.86557886952598,23.945970908217298,0.41152369590414584,0.9260867936608845,-0.3769571743959348,-0.1541670259040471,-0.3152218247486811,9.106097724068068,0.5516400050942301,11.0,-56.26755678631148,71.52495330700785,7.329251967322582,347.6577541175263,Battery Fault
2025-01-01 00:07:02,SYS-09,53.3726471098753,94.71918162209617,23.826653122713875,14.268268167328173,-0.3033598113836939,0.3166499728221081,0.42868574965671413,0.7219594576398041,-0.7994397993601814,9.643321429747711,6.78706525400826,14.0,-34.2101033830012,169.85926787987813,40.59176484281405,287.19202266442676,Navigation Instability
2025-01-01 00:02:50,SYS-04,59.000845596049686,67.13543880389912,21.046840070431514,15.737418953447747,0.8168084563648178,0.0512417892398042,-0.3526707685269096,-0.214075065545244,-0.30285208053962764,11.52990544694111,6.290316560878251,3.0,-64.2598944537694,137.5532019080674,18.941009663950144,39.627916631842,GPS Fault
2025-01-01 00:01:57,SYS-03,116.53301712513412,88.59154205195196,24.1154286675385,17.862006104201917,0.06093416627092896,0.47214809893628057,0.5020007905726492,-0.2427534891926743,-0.027983500162719138,10.36768148428394,4.303155922459657,14.0,-82.63932738929523,117.8981241712601,13.322727599542286,194.07501780637418,Motor Overheating
2025-01-01 00:01:01,SYS-02,49.39077692778643,62.84953471639859,23.084130180860342,11.430099591574582,0.5794720230714079,0.458729583097215,0.6045352603564649,-0.3724917269387388,0.6687556321723155,10.386823175630278,3.6311711701583484,12.0,-68.02030613212324,130.3649375955987,16.631100661044783,346.5993073692962,Battery Fault
2025-01-01 00:03:23,SYS-05,57.966877851600586,53.36669024238823,25.526711327290585,6.228046094440248,0.19537019415274332,-0.33416602929276873,1.5518899655490308,-0.46343697262824957,0.3241993803834345,9.260153922198924,3.149158964617282,5.0,-92.39920476395406,108.29339650055991,18.680204893500655,332.03590630314625,Communication Fault
2025-01-01 00:00:54,SYS-02,69.7282071010669,17.118809294103798,21.415912360011806,19.846642859014178,0.11123217596135743,-0.44206764226549156,0.1642832913029369,0.21241811941566338,0.36127907900604594,10.682897379069143,2.599317732527958,11.0,-84.06815876476891,155.3177009577254,9.691076349161658,245.32768963137264,Battery Fault
2025-01-01 00:05:58,SYS-08,68.1363545791983,108.82227842888707,22.241512248524476,14.761696148245239,0.21712023830551502,-0.3547608415465883,0.8862189842230495,0.006732661072884477,-0.15818507152007072,9.089135521560335,-1.2969627901736844,9.0,-42.74171047634276,136.76404604583294,19.98762595811582,172.13750666680374,Power Instability
2025-01-01 00:00:55,SYS-02,52.80361254030426,36.85955117767813,21.52381025069567,15.66485016420793,0.2590163471739697,0.24109366140130775,-0.16952948000051576,0.19202482818897088,-0.004517724170793019,8.42535760062123,4.434369968400739,14.0,-62.139358764555894,106.5629608095108,11.858160014095533,93.50768981275915,Battery Fault
2025-01-01 00:07:04,SYS-09,68.98149611531605,130.2915448887236,23.620052112649944,14.328851523052435,0.17270602358634157,0.4203850349812342,0.27850920602336676,-0.25877304889542385,0.9016627320251531,9.553749336795407,4.474020208566084,11.0,-76.79437977331646,119.38195880537616,8.026811063070667,286.1520671643281,Navigation Instability
2025-01-01 00:05:55,SYS-08,82.57931107727993,53.2738137890767,22.226989855286124,9.443457194717897,0.7689870399472754,0.017209153613909373,0.12738599219162555,0.32735028355100665,-0.21125239250492994,10.863073753155362,-0.23402042979315496,9.0,-49.24143699919727,108.54795546733799,11.136777235239556,313.7211333787332,Power Instability
2025-01-01 00:00:41,SYS-01,57.769470646950445,76.5481520701909,24.560920141892577,6.205518423080266,-0.46713499540952597,0.010243441420567545,0.22178101621455906,-0.4104945016675693,-0.43461150378505076,9.157823138940731,4.98066145573538,13.0,-44.67828984160515,119.83503395697282,17.070187693321103,198.21354723441527,Normal
2025-01-01 00:02:45,SYS-04,43.520800131205675,93.40714938404788,22.245058784862408,11.957932527809032,0.1911542978948258,-0.19131664597379852,0.257421553470965,-0.265055866432288,0.15026291185541968,9.478013658548688,8.448897641837522,4.0,-61.38531336218732,141.9503608713969,9.713663030818001,222.99172908519478,GPS Fault
2025-01-01 00:00:16,SYS-01,57.17928109911477,114.64253206569842,24.49351788467355,8.023214187362063,0.08813904261482655,0.31944399003648016,0.11583931103824634,-0.12015256751239059,-0.021312203497539386,10.518526235467707,0.9658915119188801,10.0,-71.4997245066818,98.04942714420659,20.94517468698868,267.0502842938636,Normal
2025-01-01 00:02:01,SYS-03,71.26493466163157,103.10473078123488,20.741108199635967,11.707908325873625,-0.14902634769029416,0.8564425329936969,0.4925014253412145,0.4652113413718617,-0.09241840434717565,9.555400854345201,0.645991332493254,10.0,-60.30579323380678,121.71098276692548,17.09232595776755,1.1209876641275862,Motor Overheating
2025-01-01 00:03:38,SYS-05,60.3640166033629,44.032999125429285,23.839957632505342,8.537867034921064,1.0440917536969305,-0.05235735966384278,-0.2725685533541313,-0.25881401401652937,-0.4620797261269375,9.476518680897259,7.092191513688003,7.0,-93.80448383949845,158.46187529384247,24.53017590408562,266.633367074456,Communication Fault
2025-01-01 00:04:00,SYS-05,79.31855110633174,112.95102029391452,22.698241789466717,9.120034860026342,0.20833819601960873,0.014419008002285988,0.558213270777784,0.42482978776211316,-0.1400460377101182,10.69177918932214,1.744330296196571,4.0,-73.0031736995979,69.81805790158063,14.56957939937741,234.9492586430619,Communication Fault
2025-01-01 00:04:30,SYS-06,71.45841126938637,102.57024319885943,23.42038292179393,11.212216238391346,0.14301710409212431,0.6176658637621192,-0.2468338437265944,0.4370013935285223,-0.41095784129369306,10.28205349653131,0.355226536823964,14.0,-53.85426207833587,178.0635002388795,12.942043955477853,222.1627606820511,Sensor Drift
2025-01-01 00:04:50,SYS-06,103.48446956356548,109.84556338389733,23.19858241740322,9.957532677707649,0.010593573233969006,-0.5056014280045735,0.6224404384460558,0.022504004383232967,-0.08316859936401139,10.718718629108409,-4.238387804535923,13.0,-49.54125579214042,112.63348960183609,20.588895411261507,19.3620978854387,Sensor Drift
2025-01-01 00:05:40,SYS-07,65.13740245509095,109.91785845198957,24.52715935849577,13.085925420527865,0.42005535422169255,1.1942579783511815,1.8763500384888117,-0.006762757284711762,1.1248820559535555,9.62660387574022,-4.641978544854495,10.0,-86.60216277925812,132.4839680093958,12.64589624920922,96.28960403392983,Vibration Fault
2025-01-01 00:07:06,SYS-09,49.5432957294919,74.15969490342056,22.696643092830364,11.982151456853023,-0.3504923669314845,1.0764818535910194,0.9198575968323643,0.02851059446412202,-0.07111259719635522,10.35780282306446,0.714174220802744,13.0,-40.16873800203891,98.18451983412902,13.836753897629594,245.4136411505209,Navigation Instability
2025-01-01 00:03:52,SYS-05,93.9527320558145,120.40735883510828,26.819553660414314,11.915146783940799,0.5017225018429979,0.24363386284677815,0.3241821430757958,0.08790875740092181,0.1577727174028421,9.362875552084345,-2.696968746062857,4.0,-132.69899729762275,104.43735391323445,19.169345159428232,278.0097730036299,Communication Fault
2025-01-01 00:01:28,SYS-02,79.5030236412469,8.932828446258192,21.222162128999756,11.749460022522674,0.11501057574021444,-0.09987526338200384,-0.048924615494999,-0.05442810211128979,-0.2447735424033825,9.394172882411441,-0.1911368698058804,9.0,-42.99282093780536,91.11647099360518,19.320357477084325,146.33690690019714,Battery Fault
2025-01-01 00:04:58,SYS-06,103.84438539309141,129.39812087596079,22.945044795298166,7.780148733458856,0.5744003155985073,-0.01508742526849241,0.7904725998108992,-0.14278351119674718,-0.30675227937421184,11.187178115645327,2.593733621283948,12.0,-36.41186916820365,156.9303251578239,17.483402786170167,112.29709815560527,Sensor Drift
2025-01-01 00:06:04,SYS-08,56.10998387202226,64.48504067879445,21.640112952549803,18.368928055310768,0.4216416994669697,-0.01999590930126044,0.06625474873395623,0.4259805662825133,-0.18152098988204243,10.016816302781905,0.5476658062962325,12.0,-77.39958234869499,68.36564180289969,19.962856098164842,224.70069970082608,Power Instability
2025-01-01 00:02:09,SYS-03,96.13020310970904,73.90463554801468,23.339225023099353,17.726395095652858,0.6124734811699375,0.4423017020045702,0.6752298476937038,0.1285826291803781,0.17948804636083007,10.42502372493662,5.197345127091614,13.0,-61.75830522086528,121.81485117789282,12.742371094946,189.02022527623632,Motor Overheating
2025-01-01 00:02:19,SYS-03,125.17771486525673,91.90166629178258,22.862806744208758,9.011531565611095,0.7890288573355204,0.20825682459619588,0.9392920242803574,-0.1809262415493133,0.21303567395554865,8.627531046733795,1.2131588467549583,13.0,-57.81381810273685,87.34187191388128,7.493238262573009,359.5289797612675,Motor Overheating
2025-01-01 00:02:35,SYS-04,62.29746562408426,124.0076326430827,21.649480631679204,13.387632916724288,-0.76190116316506,0.33746126510494545,-0.16350599498411028,-0.25142649315192644,0.5616066487245401,8.481030175515262,14.658938066183515,5.0,-53.407535781138364,166.15013784642898,15.574481433288703,218.85987687670197,GPS Fault
2025-01-01 00:05:05,SYS-07,57.51802857414085,73.1163459801518,22.14711716263363,14.497688866269295,0.42544857474687425,1.194343153149208,1.671423641150644,0.120003297183084,-0.08708582499146877,11.221298473289785,-0.14017683140424197,9.0,-68.2125330498049,161.2711535533585,12.60029614140918,204.7183563243611,Vibration Fault
2025-01-01 00:02:49,SYS-04,72.76285267780806,56.092508817694394,22.126914268286587,8.963624279439689,0.5723301184630851,-0.5188491889506408,0.05264392259009856,0.015165738412601076,0.15598919447336976,10.820135026924813,14.715702101418596,4.0,-70.75263298829171,89.69433856154014,14.725376266895864,181.15709260431984,GPS Fault
2025-01-01 00:00:26,SYS-01,48.760951085504956,103.50023840597656,25.87592185455992,10.592304867476658,-0.0013209763818022857,-0.15256187280592362,0.13292743480368843,-0.6847196309942911,-0.12650186307266448,10.477730891107559,-1.0242000936867925,13.0,-38.02644804672779,105.157979279008,22.22669968851878,205.0770835081115,Normal
2025-01-01 00:00:44,SYS-01,83.87675222280954,78.28127396244673,22.072676338937846,7.196399455540272,-0.006502055845761717,0.326385684268559,0.049094673035979836,0.06306390636154977,0.05616031215511039,9.574307554179377,1.2878275439446476,14.0,-84.06083147040428,90.2150753018136,7.3272810231547405,30.020948893406036,Normal
2025-01-01 00:00:49,SYS-01,73.61066281729512,137.41192377266822,23.59668007009545,14.370732759102246,1.2619975481471668,-0.32458511797623624,0.29204478445949333,0.4884054513639313,-0.04547830294987598,9.483686242725904,-1.3932073630975967,9.0,-70.14120842630275,104.5882850422916,20.27868996240019,241.17095540037812,Normal
2025-01-01 00:02:04,SYS-03,83.79658535267113,64.18029745685415,24.256732173953857,16.404427824963125,1.0134709934519228,0.08129740868356555,-0.6639765777787872,0.7392341690975341,-0.14879158179016994,9.939647127197459,5.2264695946907445,11.0,-62.965975378943185,116.13152209705056,27.676588096443318,66.11318042690064,Motor Overheating
2025-01-01 00:07:27,SYS-09,53.43776651545505,64.43027277817797,21.84673420676973,8.012367741571897,0.16558130119246656,0.37250573503325013,-0.3108203857703339,0.6078317790748243,0.5259414879618095,9.052626194733802,4.090285194399447,9.0,-41.1275142488776,44.647569203339565,18.862731256746837,252.26394517277913,Navigation Instability
2025-01-01 00:00:11,SYS-01,104.38302834665552,105.87174428747976,21.956195343275414,11.779020518654775,0.29807772112309017,-0.0753836820291603,0.26287474480222983,0.5413966022029886,-0.17736289966255603,11.644492877740284,1.5393552819334995,10.0,-61.67527879193338,99.96402418571029,20.973789341360803,23.884054515840877,Normal
2025-01-01 00:02:24,SYS-03,107.42230998102144,50.094469320998684,22.28316657651364,13.980865615381264,0.1892273982015959,0.4470031836042818,-0.6423366108052423,-0.12795054101551348,-0.43149156170933767,9.588469327374725,4.106860075561899,10.0,-37.481882601594855,94.37623115612966,11.710947432051972,244.02390360104016,Motor Overheating
2025-01-01 00:03:36,SYS-05,96.93385507876471,114.31181435724619,24.8488697888032,8.646968348429755,0.06772661781373264,-0.31511624652617776,-0.0537988563005134,0.4575747833715117,0.2598617764333384,9.602906849242034,-0.969535377513064,6.0,-92.16578946733374,149.4160714593028,15.037303049240423,37.47895608397399,Communication Fault
2025-01-01 00:06:53,SYS-09,76.37523814638979,113.41387697939471,24.681041806168675,13.638991790108756,0.4706985804463423,0.08479461238918415,-0.7823053246814665,-0.30750889437588436,0.24469792920250677,9.1504954843792,4.245092630230755,11.0,-87.07485734356109,114.78485223980488,13.166034678615699,242.10940512209794,Navigation Instability
2025-01-01 00:00:12,SYS-01,61.03356255529931,94.71506661583314,22.92150822250633,11.225954287326308,0.37478657967549256,-0.2926892331926543,0.06707539114023409,0.4098223093542749,-0.5475810068149345,11.064646267032199,1.2313958700499945,9.0,-93.58154030029844,73.31860966549934,13.088919952130437,37.5309693760883,Normal
2025-01-01 00:03:08,SYS-04,61.882840686455076,71.13674961735826,22.538277244070056,9.610460559034685,0.4335107358959839,0.1234684132038246,-0.02391971199155049,0.8259090508149396,0.27744416112114234,10.865773046004294,12.015853563893893,3.0,-42.468781901805734,89.9370055782542,15.566070201952643,116.941473383007,GPS Fault
2025-01-01 00:07:28,SYS-09,61.25140135628877,69.55197899485766,23.427978591539585,12.292543400393615,-0.18398024493242693,0.054731317568738565,-0.03485227925048073,0.17564505624825502,-0.05422094406591857,10.18479724209285,-0.05278825351756122,13.0,-53.371202413835256,103.96118252232714,17.976947485987278,253.635963231934,Navigation Instability
2025-01-01 00:01:42,SYS-03,109.60927232229282,87.10255006459357,23.320123033216195,13.217137833832458,0.4456936064371796,0.5515855445185862,0.5791203347698345,0.45456241043407297,0.6587826659300984,8.692201972497244,2.873978823215641,12.0,-40.89587739485814,124.9167686762001,20.349622940287972,110.65119965218514,Motor Overheating
2025-01-01 00:03:53,SYS-05,56.452835996682545,96.98463331635922,24.63988464153431,10.232128799321046,0.9255158512808066,0.64780145467181,0.01850288345339235,0.011961023788870005,-0.6476582882424147,10.002090124173897,-1.2721237261390623,4.0,-76.69801468566263,93.93800177453463,17.166148120472545,19.318031536044835,Communication Fault
2025-01-01 00:03:58,SYS-05,66.47324273670776,75.50584985491516,20.2202342853,8.122545452166923,-0.07550659081396685,0.9132175048754293,-0.09266547165041086,-0.3079273685798854,0.3504463167818477,8.55988821340288,-1.3036226394193435,5.0,-91.82464800205177,131.95716912415915,21.09250469154448,109.22291079268115,Communication Fault
2025-01-01 00:03:54,SYS-05,62.31288750665757,60.74395737668843,23.236417916065506,8.668977693417563,-0.8649837411591779,-0.07877500301266893,-0.20435931748371794,-0.30224906578492206,-0.42357433456384697,9.529813131459331,-1.0231848828497259,4.0,-105.27587558565193,122.15571862328301,20.72325354752484,56.344413039840624,Communication Fault
2025-01-01 00:00:28,SYS-01,89.48661794490539,44.821596207076986,23.904756494120555,14.045637113588668,-0.37252913873333454,0.11898108952138839,0.012131495840637344,-0.15665847483663803,-0.19707161590801311,9.757633732410117,1.2617618107031259,9.0,-73.12273173904416,144.9402678241634,11.840709295461442,18.3904177633612,Normal
2025-01-01 00:02:26,SYS-03,104.4342922009,105.54351200803043,22.88331334301057,15.140453034687317,0.8677647826524636,0.3340515526461547,0.13893442191262437,0.3728907252186754,0.21278924551877493,9.369365885252796,-0.8366230326933322,9.0,-56.4550279091986,128.27799671722033,11.255798193371634,131.09585899944602,Motor Overheating
2025-01-01 00:01:46,SYS-03,81.32350821139218,43.52266796655085,24.20291244488085,17.53672182451392,0.8039138458789457,-0.06875412959610416,-0.395002768164075,-0.42531552343337237,-0.21234018079487524,10.458979364153137,2.7510408480043815,10.0,-78.20707190843399,102.18552312440269,16.694914960185272,235.54210714981187,Motor Overheating
2025-01-01 00:05:19,SYS-07,81.8170192388929,39.70528369962824,23.05540090467593,14.735120563913938,0.6024970399380984,-0.10781306436111215,0.8532667024992805,0.6667651661506162,-0.5327167895243903,10.695475814488681,1.1898009424977884,11.0,-60.61687558749182,84.73591749602554,13.535106589548846,225.3803050668003,Vibration Fault
2025-01-01 00:03:15,SYS-04,69.878415931707,119.56035779419454,23.141864747635836,9.928172649103088,0.39299904446209244,0.369689455325654,0.03652441490050787,-0.6899189287665701,0.02593132466915138,10.11658770564149,9.673316752491747,2.0,-77.04858614615236,152.5523559305901,22.868385208035363,246.67074710897177,GPS Fault
2025-01-01 00:07:25,SYS-09,84.35529842270626,108.88266840174637,21.423812583499735,6.007694908923943,0.668673675515316,-0.2215155407876696,0.14483032998463885,-0.09546090177122218,-0.2436445606675519,10.176002508083602,-2.3912855095578625,12.0,-40.34410761004036,205.49269927396728,9.491571536861091,302.5431492992255,Navigation Instability
2025-01-01 00:03:50,SYS-05,76.61881674960739,56.612350943965836,26.173498971473286,12.475307259775319,0.28703513991629326,0.1417877037225569,0.5521636106098429,0.9134226577787252,0.4360158556806675,8.90339428730016,4.2683059201064975,6.0,-67.95290299222059,74.07924178909823,11.062915395914324,28.642583204446446,Communication Fault
2025-01-01 00:01:22,SYS-02,83.96867909256723,56.01976614100582,19.648777171676745,17.8685473551522,0.2258137548437978,-0.09103012131715457,0.5592211771234015,0.5426786186848503,0.19485253400004526,9.715037349564446,7.293813795227479,11.0,-58.44640263297276,93.32685538584586,25.783917620661864,167.30705230654172,Battery Fault
2025-01-01 00:00:52,SYS-02,65.38065502013818,-11.959940941806764,22.27802543185066,16.12049407663629,0.10306491919109068,-0.18672627476667936,0.9071309191527664,0.5586452147086098,-0.46288024505188646,10.16598499925971,7.889389501173184,13.0,-61.035089640766955,79.98367616720543,17.956129613033113,99.50521953628147,Battery Fault
2025-01-01 00:02:14,SYS-03,114.16891680447277,71.89401189479307,23.29620217406667,8.256160874953396,0.3366946350479459,0.3187507139633131,0.7131014923520504,-0.562432035902658,-0.19922223926726107,9.82347962573571,5.906655706548024,14.0,-42.923385642972235,155.51162563755096,9.883443633487504,130.6984760282439,Motor Overheating
2025-01-01 00:02:10,SYS-03,120.56435399349249,92.28083837861035,24.22230546853195,14.253312436011036,0.22769532667527212,-0.025246766248467944,0.46317581227675186,-0.1643633377084088,0.3323044519847584,8.644816956295804,-2.467419720846952,14.0,-75.09376297811899,127.96957615206641,31.094471083923384,224.1213283806197,Motor Overheating
2025-01-01 00:02:59,SYS-04,87.73762344313666,84.75625954475673,23.1046865687312,12.827167192074842,-0.47343270032948914,-0.3208848499290332,-0.45198737553731816,-0.20283721497569052,-0.3378070257190324,9.098219955976655,12.122246065239032,3.0,-75.05531457020778,156.67825950238287,18.511318346456598,30.397259799302926,GPS Fault
2025-01-01 00:01:38,SYS-02,55.01303975921006,34.068086565020245,20.635756613926098,14.072283686876077,0.5589249761501085,0.5619237254774271,0.13532608318546302,0.16256698116623064,-0.25619340044865013,8.602710277742846,2.89621722126706,12.0,-60.03372889099195,175.17919478411548,13.17149994863587,279.6319584601098,Battery Fault
2025-01-01 00:04:28,SYS-06,69.26746962808639,33.63742106545787,25.6115693991543,6.548687966774667,-0.5672133862692703,0.5561464456127871,0.2960132744673827,-0.38296143948116124,-0.12842652208108696,10.372788833398966,-1.2966835095053066,14.0,-82.94267810825067,106.40462785734101,21.084917878425205,128.17423380090352,Sensor Drift
2025-01-01 00:06:32,SYS-08,88.12270832917588,47.0136273479952,23.489627397760557,21.951545642511796,0.21871615776277642,0.6112316210301886,0.5694809201881239,-0.4560320638280032,-0.15687298654699866,10.280716832938634,-3.318149498802682,12.0,-49.15919662061866,148.87827368491054,13.784968172388137,316.3108758079342,Power Instability
2025-01-01 00:04:03,SYS-05,65.98674553712033,64.45330904098857,25.988914129646165,12.39098207174755,0.5639727375196364,-0.22616356118487715,-0.0036661767833018055,-0.09057389846234487,-0.2535316518134486,8.828540878360853,-2.3460923874528317,8.0,-97.94528114958241,124.32471015037865,9.199271342545591,216.39810659679355,Communication Fault
2025-01-01 00:02:53,SYS-04,50.49349538721438,86.31256438673996,22.23345856167248,8.444462516489391,-0.1412131085528622,0.2670384315166292,-0.0226160661299398,0.1971889609867976,0.1370656433280936,9.304986101491624,15.302744923412991,4.0,-58.054382555776144,174.74061964669394,12.373492177268371,306.480070823698,GPS Fault
2025-01-01 00:04:10,SYS-06,76.2925621843217,142.75100829205175,22.79102014865372,11.21661506181785,0.24899225946886216,-0.1521721525773222,-0.611817109511365,-0.016684783507871392,-0.23250114661904997,10.174387116015005,-0.2833167298713555,13.0,-46.64069759969688,145.68751958611423,29.82395322913395,300.882756471304,Sensor Drift
2025-01-01 00:04:19,SYS-06,113.12277153671371,119.0211625875595,28.214253239482225,13.136969311080298,0.2996854797640142,-0.09950224932391857,0.2559519469749698,-0.09725863123853978,0.6249578166671531,9.879522538865201,0.6530430078581424,14.0,-95.64790533511571,108.59781489372554,14.846771465246476,71.24487605785129,Sensor Drift
2025-01-01 00:01:45,SYS-03,108.36332715828372,82.0658286902275,24.265563686047454,16.162489278359875,0.600092930067804,0.13881040353271912,-0.344386423078188,-0.6595320843246592,-0.47275487189390986,9.701286098247177,2.8476029194474135,9.0,-50.607409228490695,115.23689573414153,20.41756821485188,106.05921635888778,Motor Overheating
2025-01-01 00:04:38,SYS-06,70.60634109925837,83.1490681562532,23.45445929224678,12.823208825892307,0.38047362618430514,0.3535794754806232,0.7273546076108075,0.0111520450983989,-0.34132607390309105,10.488747955010785,-2.630673686280024,9.0,-76.11314607500888,108.99357347782488,18.80225070102748,320.13188573555027,Sensor Drift
2025-01-01 00:03:41,SYS-05,62.81025053085661,67.53232911398494,22.885067170598752,9.423415043842036,-0.1343828299496858,-0.10702245555410528,-0.3118444193630315,-0.3859699669871322,0.09968769140092949,9.185356734400932,3.5484838413039306,4.0,-112.90044008922392,125.604695197963,14.836632019203163,63.02271578880259,Communication Fault
2025-01-01 00:05:10,SYS-07,63.413576271996284,82.65993023566001,21.401265995009574,8.454312249100397,0.9924471952700455,0.5807228589275861,0.31271872698372594,1.0065020037986525,-0.1573507403913173,10.725546314029874,4.416938868769444,12.0,-83.64014018972429,117.05559032245372,10.632814505300232,53.827066848465954,Vibration Fault
2025-01-01 00:01:43,SYS-03,93.8747950103149,76.02346274733011,22.73783492136087,14.486813602956309,0.7013191545003283,0.3431721208075807,1.2957790257929456,-0.27145922560861174,0.06637835933797948,10.19530696986055,1.6076420151323594,13.0,-69.85493093745619,157.5564947081911,11.283057292284845,319.29718367209136,Motor Overheating
2025-01-01 00:06:21,SYS-08,80.44140521221576,86.17405914241712,23.181294243804263,12.342297182075399,0.7317986137293571,0.00857620711025403,-0.3185884943346832,0.3244632455604251,-0.2906836908389206,10.780324424747612,3.128783199675131,9.0,-74.89972731336557,102.14150320827913,17.12927608515603,67.36070678559877,Power Instability
2025-01-01 00:01:17,SYS-02,74.3264187094931,53.3246610768968,21.256249513552152,17.404940068499634,-0.0017956480966706684,0.17889170739340174,0.31926603888813293,-0.49775322401727595,0.3388664956930806,9.875941640474824,3.808612322217097,9.0,-64.49740541424958,188.14127887236583,15.741402826301934,279.85531715667776,Battery Fault
2025-01-01 00:00:08,SYS-01,77.30599891978821,46.425434446634284,23.45637805702855,16.008624124791517,-0.6624546657699724,0.8103498897301775,0.3314065945289164,0.6733343877780127,0.4124195798038773,9.234908463690495,1.9700656713365012,13.0,-64.25884490951536,150.07345755932448,17.987041330644676,28.54553767110999,Normal
2025-01-01 00:00:02,SYS-01,64.51455102872846,101.34382046964976,24.053483581812884,6.418818568570302,-0.4420904976136253,0.32591386993878996,-0.10269537377281185,0.15149105892790515,-0.05143047236267513,8.956805181726125,4.094200097797049,12.0,-57.93003621111351,160.81561241553896,7.149919516297292,228.70473821303267,Normal
2025-01-01 00:04:51,SYS-06,70.31112124188711,112.36969765373934,23.51666721855024,14.122870722772767,0.7942570345505674,-0.5767491920979494,-1.0457781140444067,0.0008001149377563077,0.3272849821314978,10.988502716695121,-3.428080996485607,10.0,-63.1956160184923,112.7578227315747,21.119331090550304,141.29552865350908,Sensor Drift
2025-01-01 00:02:55,SYS-04,56.43334123758261,128.6063505763099,23.80694793205758,8.712178809181447,-0.3143822553606271,-0.0378152681456041,0.15667699970646293,-0.6137182071036866,-0.04335527676629011,8.719097953823093,6.302733865202056,2.0,-76.71938642254841,71.4867388649455,24.112972173447424,354.5074434490513,GPS Fault
2025-01-01 00:03:40,SYS-05,74.44426941363993,49.28993364111808,24.549041714827325,14.480692084606483,-0.29175918796513256,-0.33189831873498354,0.7349079994559741,0.08583240958687247,-0.0827694056450993,10.084038831486987,1.7327837775725292,4.0,-84.36361073630067,65.16466069582802,12.432461036278209,232.6576080722306,Communication Fault
2025-01-01 00:00:25,SYS-01,61.37056041647416,65.6070732982176,27.674287025295463,9.226828530914073,1.1207262372403262,0.28322001162780563,0.07214685780511973,0.26382254144585604,-0.16663960856840782,10.102304360388437,0.7943236395548465,14.0,-56.490168245403424,102.08308559295249,17.367356691853825,287.9697293292223,Normal
2025-01-01 00:05:54,SYS-08,73.69416231526691,24.84184418614123,27.834764890282894,17.184483556172353,0.2129883041974514,-0.03381783422732204,-0.6711832688781387,-0.05725301313913141,0.058609307731105675,9.918189338821662,3.150631748433084,9.0,-73.1303134661818,105.58853332637659,10.22802109284823,249.83470134248788,Power Instability
