timestamp,system_id,motor_temperature,battery_level,voltage,current,vibration_x,vibration_y,vibration_z,acceleration_x,acceleration_y,acceleration_z,gps_accuracy,gps_satellite_count,signal_strength,altitude,speed,heading,fault_type
2025-01-01 00:03:22,RUL-01,72.28868854702051,53.7214976028755,22.78933763082814,14.748211077909097,0.13917703528585282,0.34818861589749817,0.24896984772617586,0.1333497361854156,0.22500833164301504,9.133350416357684,-0.4961968488416979,10.0,-55.967299114018765,125.34067040227004,8.95591609628178,104.0385700929391,Normal
2025-01-01 00:03:23,RUL-01,70.54891180949924,86.11267785007219,23.79237105085417,13.212702359397511,0.031903296327185235,0.4083654955296862,0.3161840583270956,0.4119619883283715,0.04713990209140784,9.433756477758786,3.7625337990525436,14.0,-57.83545359432892,119.22316035567813,26.36336684705848,78.50200196787684,Normal
2025-01-01 00:03:24,RUL-01,74.24379247287416,73.05371425481101,23.54323655831232,12.397453586217837,0.003178839534224376,0.2546403133177302,0.4100814114076672,0.18806034733328678,-0.3752959998784179,9.412757920267444,3.1569991352796585,14.0,-62.55043021714406,129.2725968866841,15.800080278922074,172.08938577199825,Normal
2025-01-01 00:03:25,RUL-01,64.04184652770333,73.77643050447313,24.751221756490544,10.8885976079796,0.1838947979716828,0.25603414614558007,0.3378538309320668,0.18089096062626214,-0.2690778141146694,9.706945021091895,-0.5983691272511595,13.0,-66.35458781767828,101.3647890752364,16.87630596441947,328.52575070697986,Normal
2025-01-01 00:03:26,RUL-01,63.53360176749314,110.29397397907269,23.87441302881276,11.074353420670505,0.10401639266557458,0.4573744446349508,0.19783251966896756,0.24557275706904275,-0.06797335465254348,9.676229818175443,0.4308944417089533,10.0,-62.34290971076109,96.47593716415155,15.930934453310021,8.096234091926643,Normal
2025-01-01 00:03:27,RUL-01,61.64724982043956,48.448854914101695,24.81273076380676,10.732352100563547,0.18084964831454073,0.16550918003493997,-0.21718951259970556,0.39476118247956293,-0.353227666833809,10.399874144103228,-1.7901492640495755,10.0,-60.010545420169834,94.24181227783403,20.47298675324803,77.18202182582166,Normal
2025-01-01 00:03:28,RUL-01,65.85876288473749,109.42226529252065,21.22638592454563,13.174789347291057,0.13743453058848254,0.5379059311900446,0.3138760873949892,-0.14476644169522376,-0.7067119973704417,9.723757469037187,4.215226485460754,9.0,-86.9403993329964,114.76955382557007,13.79062319760374,196.34909649588826,Normal
2025-01-01 00:03:29,RUL-01,68.5987851452075,77.24671480244248,24.507818510144666,13.593783153358295,0.35966002879381814,0.37158089658073234,0.10894124328940644,0.06600312370657072,0.006396518997409174,10.04258100199199,-0.4118912684092497,10.0,-52.77158850170787,133.87463912595786,12.565863793190575,61.73719952715993,Normal
2025-01-01 00:03:30,RUL-01,66.92200225938568,75.9157806492868,22.169227532555496,10.904809893711445,0.4641962411118772,0.07776440659185777,0.33919506469778926,-0.32420968263834277,0.2824640286415738,11.114798366179466,3.0540778701624705,9.0,-71.94985148115076,136.1996621410186,9.570786856978856,282.3182276246468,Normal
2025-01-01 00:03:31,RUL-01,59.474498987423566,87.4976013432123,23.756203864769745,7.5090801136242735,0.3512146822527872,0.23266668635412052,-0.05789207274698979,-0.07997797992953158,0.3234755085473855,9.466945256539224,5.444377400225899,10.0,-56.749837089434635,107.64424200210021,20.250374348997468,69.51622060970297,Normal
2025-01-01 00:03:32,RUL-01,75.53509445840889,77.86157686360578,24.27665591050888,12.006443082137476,-0.08334255267650872,-0.032227061629342135,-0.30695433463686816,0.11558779284622399,-0.03855690957311131,10.37871025132561,1.1089160267391431,10.0,-55.178264437171165,113.38771700462557,12.413745400962949,58.407448502205035,Normal
2025-01-01 00:03:33,RUL-01,80.33558993124623,81.50593076339008,23.5546059702492,10.157899589991322,0.5330292180604299,0.46913419542343104,0.13452684363187334,-0.12942604145359662,-0.15498892261328565,10.317243156086708,1.4366795715212621,14.0,-60.86966349372026,106.70716527521424,16.29991144856599,68.1166593833829,Normal
2025-01-01 00:03:34,RUL-01,67.90882427105608,63.42747611178366,22.949743299625485,9.673980823317468,0.6326843531002098,0.3669777129415465,0.2895352366809529,-0.11164298436643214,-0.21802486887575856,10.064657325741226,1.5573262530350909,10.0,-44.28171433984309,131.87416416121198,19.020387998446097,74.46731831736443,Normal
2025-01-01 00:03:35,RUL-01,71.16149695739658,80.97556448096495,23.44942761487443,11.161719125012326,0.11234971824271073,-0.09785548051544435,0.07901964015173518,0.2134376402256623,-0.061465470338648326,9.704878128996686,3.2413621441887654,14.0,-60.946615239822414,120.41424374017855,16.746735436643878,211.4602876241816,Normal
2025-01-01 00:03:36,RUL-01,79.00761211968167,75.2348107073978,23.696521222856795,9.62428616887826,0.3951093508834381,0.07724564245790827,0.5547387658494172,-0.030652282729143998,-0.24393090040917803,9.856203617746123,4.878480723589059,10.0,-56.243723097882885,160.05003275026652,15.64117022814921,80.28044117814733,Normal
2025-01-01 00:03:37,RUL-01,62.14159720857574,102.51049700293368,23.489906728224447,8.848847418815758,0.2851596997857472,0.2995546694581841,0.15785797613618865,-0.09967383455765177,0.13585600695595548,9.946141172916837,2.9896416815137505,13.0,-64.8449141300591,154.03310492754989,14.203952082776832,117.33075970493987,Normal
2025-01-01 00:03:38,RUL-01,63.830776587317644,83.25885884902205,22.588647024614474,9.859887590719154,0.33593803534688144,0.3836679471856019,0.6560976550778141,0.14921737523365958,0.24156277733320092,10.223225821111102,1.8066120670551595,9.0,-55.46091845786384,130.49747644178348,14.3304132299236,203.31852448181502,Normal
2025-01-01 00:03:39,RUL-01,62.21213398150081,93.19609704105656,23.1504294791298,10.014954393088523,0.035900008493143565,-0.03871785949279857,0.07994282978598224,0.03534957648704696,-0.023729604057343735,9.447039969179475,1.3327539960834724,10.0,-67.50253799844988,139.41439842608165,17.4084387767991,80.05751468694567,Normal
2025-01-01 00:03:40,RUL-01,60.01230758467558,78.89703176599735,24.323743936000817,10.933560242711993,-0.30031654812800146,-0.5078330547471337,0.34659110840982876,0.039508986764352924,-0.20207241207023227,10.093606954853897,0.1117893198899611,11.0,-53.526099729818405,110.33604054228958,20.260650689121167,215.55248539611648,Normal
2025-01-01 00:03:41,RUL-01,70.97114895332231,101.50776485622033,23.138076768765334,11.136102716407143,0.23647639649299748,-0.00680420804695013,0.3174677368622304,-0.2814159376743379,0.16564747006547337,10.272747895418558,2.967405454953955,14.0,-37.46710167995984,100.68336104443601,25.608292121503716,4.333953823692278,Normal
2025-01-01 00:03:42,RUL-01,74.59716181485828,84.35765232090755,23.981661748117098,9.669636373236145,0.3013015107951826,0.43726526086511563,0.4376644188811138,-0.19336701813468246,0.11060217168913826,9.829504626960421,4.519461481375304,9.0,-55.58548579713182,113.58246330320526,16.143315284116746,269.7344323593088,Normal
2025-01-01 00:03:43,RUL-01,62.99176662619872,77.77177788048559,22.834545494196806,10.202918742400676,0.2866488213501889,0.0899094918479788,-0.6533527276673717,0.2807852362090997,-0.2867041432924359,10.031864383251753,0.7324479479323236,12.0,-59.58690443850253,107.71850294094418,15.857438628157102,96.55639708788904,Normal
2025-01-01 00:03:44,RUL-01,81.1914839561944,83.69679674404858,23.998550391404773,9.416737397445418,0.18691585409682193,0.022812751455531355,0.34540507532715564,-0.12016077979617272,0.18584764011457713,9.855587223141287,3.467507007669539,12.0,-65.62118181278926,150.921356372281,14.605305086414857,2.070384573594901,Normal
2025-01-01 00:03:45,RUL-01,65.29188545409639,81.51923534943437,24.32008748988753,12.559217221014984,0.07647395965132953,0.08714174722288602,0.3266883478927503,-0.7041863621013591,0.09648378714509302,9.612985334303984,0.1638888715760467,10.0,-50.5708231385743,123.62598706280838,12.807868811290309,266.60148604118314,Normal
2025-01-01 00:03:46,RUL-01,68.61382356602235,58.303262571521756,23.281843850254173,12.237541891633807,0.24723844108240056,0.29994237574007365,0.1933028010688152,0.028481543431904996,-0.00020538047660026426,10.143892243958037,2.065478993520323,10.0,-66.84537364933544,102.86890431452649,9.43727553671165,31.617324249748666,Normal
2025-01-01 00:03:47,RUL-01,71.6294890329521,53.40440252604328,23.599707964857355,11.365673155991209,0.004450848869193072,0.043865547682864284,0.3359672827674971,0.22031838959387554,0.7219388412279362,9.238474736401676,2.0498379616203533,10.0,-48.06945708214446,115.29529461409112,7.493850762781254,267.59279199389124,Normal
2025-01-01 00:03:48,RUL-01,82.6917538985217,102.52392991387721,21.85072420626706,8.987666038525,0.5209267353661063,0.08390077736698058,0.2688618800273463,0.10462643253566281,0.09663937506178469,10.94316904989593,2.2868035967831744,9.0,-51.87799168521026,117.86885743371863,15.747762235184823,149.73435416111903,Normal
2025-01-01 00:03:49,RUL-01,63.30642816559619,98.49537127487534,25.16461901303415,10.710762371645899,0.09659276686165062,-0.0719552278911082,0.6648234839390632,-0.19183503312366035,-0.2589077115534214,10.42981159983089,2.6363251435055512,12.0,-54.727253713081375,141.16901203066752,18.092043636319985,347.25832318994185,Normal
2025-01-01 00:03:50,RUL-01,70.82821964377027,103.62810245401371,24.47297042024357,11.3945543124585,-0.33014124567286923,-0.044655259618312376,0.1100166615022183,0.1503652147704502,0.5584462430784509,10.098199600231162,1.452422936663634,9.0,-62.27673592307357,99.57172659461614,14.382396025840988,270.732306596577,Normal
2025-01-01 00:03:51,RUL-01,71.83309534999461,82.61137031938324,24.141842104201594,8.58474074064426,0.0806571979243214,0.3743632281301224,-0.06483366819114297,-0.05520138451920803,-0.0318255205933962,10.228550650176917,-1.1961405560189364,11.0,-46.74725462580024,152.96524820124725,17.661073433543887,129.05444104083406,Normal
2025-01-01 00:03:52,RUL-01,61.71939060494591,81.16246834326687,24.93426636574257,13.316427650307025,-0.05575715713808915,0.47390767691209856,0.10041380198310035,0.020737916165395817,-0.08772757271976026,9.63783265702995,1.087073069503067,12.0,-54.22119679945182,108.38653919411848,16.72668271166187,58.02313170692655,Normal
2025-01-01 00:03:53,RUL-01,54.239010611575125,76.07450877261377,22.194933612329933,11.808481200339205,0.1943799109121411,0.13365631341804302,-0.34985495873657746,-0.2741472003390815,0.41631252859821444,9.879330695878531,2.9536978908977427,14.0,-46.19926266161649,99.76931354608642,14.500967706705456,71.33544750627142,Normal
2025-01-01 00:03:54,RUL-01,68.98105405293555,84.8886193565583,22.46368899100272,13.098985310384327,0.1440810484980759,-0.1789181230974813,-0.5840834846763059,-0.1390587645221682,0.21284410643486879,8.795536554526812,5.08319387207852,10.0,-60.736976456417935,133.52559296421524,18.032310876805404,164.01862900493222,Normal
2025-01-01 00:03:55,RUL-01,76.45691720141377,98.94719948125292,24.54549909198052,11.228834056649825,0.360753803998324,0.3323824839827073,-0.3202944458573993,-0.06828312862649885,0.37461287074448557,9.707138023513123,6.090343029932255,9.0,-82.43250977706417,114.4750420835239,12.863003942444582,351.09890190622855,Normal
2025-01-01 00:03:56,RUL-01,74.07978373473607,100.97190285717069,23.58842025319794,7.621538350098317,0.07095279701939508,0.2675195603687309,0.5268969079644079,0.14397460132726958,-0.10582739513236494,9.443169029518428,1.418416770112283,10.0,-50.877622464237625,122.36197715986087,13.904716627791291,155.065236082412,Normal
2025-01-01 00:03:57,RUL-01,54.67832804329478,69.42826789393841,21.541347842133447,6.976158666119564,0.17004015094320735,0.349036876544185,0.899161038351663,0.13515454799951415,-0.14664850547813796,9.568722061505603,1.651344507107181,11.0,-51.38267180891509,127.92413539094191,13.716438381150862,225.65873561323815,Normal
2025-01-01 00:03:58,RUL-01,77.01955626676734,86.29877756562536,22.14207844731397,7.76183303310273,0.14653734942732,0.4648145963521856,-0.07810508232649083,-0.4318117437461194,-0.3215357002338722,9.42227551820899,3.3504813957269928,11.0,-62.34820355933841,99.90607356893643,15.79821869275237,256.6020218020696,Normal
2025-01-01 00:03:59,RUL-01,78.25631112406703,91.18224290715267,23.788091840990813,12.36154388284918,-0.22179667679087817,0.3150786437558275,0.36787057292900005,-0.13240417551012082,-0.191210027572037,9.84493621606807,3.9311824663699086,10.0,-57.80663068063211,96.24867960213179,8.64574582873498,15.592773834148907,Normal
2025-01-01 00:04:00,RUL-01,62.05830283588662,119.09915380728073,23.668640143973775,10.996335569420417,0.28731185920848984,0.6877837598255313,-0.04116445224344925,-0.008578857696350584,0.12216086041562768,9.40227671718563,3.4744390800619684,9.0,-60.819473441090345,119.44569829239359,16.611780653164452,109.93367633694002,Normal
2025-01-01 00:04:01,RUL-01,58.76235809783597,70.66838864995088,23.55354670903543,11.50579729614369,0.04825145433572707,0.06051229848534177,-0.09033487450256461,-0.1718266572127547,-0.11823785697125627,10.065616931191524,3.737898598554578,14.0,-75.50194111113126,137.0991851003622,12.55807430325779,177.54943614070507,Normal
2025-01-01 00:04:02,RUL-01,69.72921406289197,96.1960116508621,23.087260736512597,11.257531957464982,0.03612799323129828,-0.16322448618755772,-0.32579982241740896,0.32398085383527836,-0.4047764200638138,8.617387315612348,2.974534489101906,14.0,-64.86692629728918,134.8540228503885,28.04232523625692,52.8184679998965,Normal
2025-01-01 00:04:03,RUL-01,78.17412267051043,109.66136631148972,20.711445816591205,9.106050160323779,0.06463323161541665,-0.09934122688864158,0.46252025582208334,0.10160683681418259,-0.12291851875320034,10.399351583585194,3.2157937448445537,13.0,-48.68794594037314,104.660958918529,17.34095134396913,345.1398840300248,Normal
2025-01-01 00:04:04,RUL-01,75.03947911724639,117.52337581038013,22.66352331933541,10.963295036098144,0.13819726700604143,0.4102211949528064,0.5198259985470582,0.10858027753046105,-0.11537015578715541,10.16965398926496,1.2786005572549,10.0,-67.77329912778389,105.30788900978766,16.388804796416544,207.3562129261301,Normal
2025-01-01 00:04:05,RUL-01,79.31662600468006,74.6229311792885,24.49913541193598,10.27067988656369,0.3637411863984368,-0.14448753976003173,0.25896151230107567,-0.24957043305469354,-0.0027683948362981353,9.896000620210028,1.9735087856179354,11.0,-67.47995851375484,129.8905882164041,12.677247600695061,151.65936732741403,Normal
2025-01-01 00:04:06,RUL-01,83.77731317886142,79.16949429602815,23.023882787018582,8.959949784601646,0.3458299575483612,0.18143816038056548,0.5973080358271692,-0.5243680979721597,-0.008683945378089884,9.964294367791084,-0.19804683198354578,13.0,-59.691641710172505,131.6805269954221,18.781472080045994,227.5136044813169,Normal
2025-01-01 00:04:07,RUL-01,80.18415369489307,65.53398557154986,23.411595748234827,8.872352457994221,-0.2527349886484246,0.45472919576086834,0.6107326452828544,-0.3588831421124508,0.5770646608357577,9.547872839214959,-0.11320562529981681,11.0,-52.99326474793545,105.53200263258299,16.612328477143162,168.30205439648233,Normal
2025-01-01 00:04:08,RUL-01,57.1955981923195,94.21921902773397,21.4902947262313,12.51215296780135,-0.04735965757881545,0.2586503854607647,0.3725878199432032,-0.07433685325735974,0.049307254127998995,9.098884250644165,-0.27432658413956235,14.0,-41.94328268874955,128.61398905041924,16.621729403818,189.52499882325162,Normal
2025-01-01 00:04:09,RUL-01,69.29562364966888,89.51542267830813,23.226375085237418,8.600481663830651,-0.17486029984317278,0.2770378991691476,-0.04406570396353829,-0.045716842534942445,0.45773884331356307,9.566839619730473,0.4362156297876887,14.0,-77.40049847774294,122.87059824429586,20.227424695862673,79.9342743223691,Normal
2025-01-01 00:04:10,RUL-01,74.49655581135775,70.16500302578234,24.474686226902648,9.79680208294852,0.17460712920405236,0.2915277411165317,0.18495506690214675,0.43793737130406235,-0.08578529709592397,10.297019271263718,0.7279144379031212,14.0,-66.05342947665119,135.61091167055596,13.335115914288183,331.42198324216173,Normal
2025-01-01 00:04:11,RUL-01,65.54865679005208,69.19649693607711,24.389880445231903,9.69178110764537,0.46486451596552825,-0.19019444017341214,-0.07803242511961272,0.07124403963086993,0.18402767972291753,10.214567010568114,1.4629355699864648,12.0,-55.52702094833456,119.4371272177583,15.723789871908727,47.210101239643556,Normal
2025-01-01 00:04:12,RUL-01,65.39470552121196,69.81930806726828,22.84096233627729,13.22550074660817,-0.042640504168118876,0.10426869052768394,0.004661721679968811,-0.06754630449200766,0.48289856442669843,9.128839738314918,5.419718516406665,9.0,-58.98942279055366,144.7240686552401,13.305972493152016,16.697547763355626,Normal
2025-01-01 00:04:13,RUL-01,46.81020261549251,83.22578046535395,24.52387456563732,11.199921585179162,0.006247609257938824,0.13982576263822788,0.27121844719408694,-0.13037319686148643,-0.4008259392051903,10.028158915783038,1.58121125130171,14.0,-53.46137652850773,136.84490054374453,17.653117123937896,255.9962613944121,Normal
2025-01-01 00:04:14,RUL-01,73.55436104310898,86.4367715340766,22.602562016570623,11.50164043385949,-0.056951959547509215,-0.10773197128321929,0.19816427641466378,0.006727794449068281,-0.07234373829074911,10.102807358502933,3.5404743737262416,10.0,-69.34160111401252,106.20790050833381,12.678531974473204,195.69217365730682,Normal
2025-01-01 00:04:15,RUL-01,50.48174643986978,112.25955622726373,25.53040034529981,12.722674535765389,0.20594185378103716,-0.12963323144511216,0.2042013494375536,-0.48709017442800334,0.7662224950942387,10.381532659435669,1.0867396549974986,10.0,-60.44933074937349,124.12017839231892,19.706876334599258,229.0821386023396,Normal
2025-01-01 00:04:16,RUL-01,81.87565664187765,58.715286798686144,20.845154835746765,13.68909731471086,0.21063443430789444,0.40701930298423217,0.1762894460017273,-0.05620735798851363,0.15516228167352944,10.506911858569302,2.491458375748271,10.0,-50.76634640400447,164.76578699292168,18.166193990661434,200.03606511619282,Normal
2025-01-01 00:04:17,RUL-01,86.60940086073819,74.55141389099843,23.76552153799262,12.86485052549219,-0.028539602332583902,-0.1445404303921843,0.30382753202820545,-0.5299925449308399,-0.03335230070201359,9.919190673988941,1.471869505805791,13.0,-58.91068373603164,100.25615820234366,16.73120441715695,270.4326829711644,Normal
2025-01-01 00:04:18,RUL-01,67.0111182342357,95.48018682613767,24.367922614492784,12.2327069689205,-0.07136238185290492,0.0003639263358852507,0.018464432684572762,0.39646179520020475,0.0033325756706067966,10.540794914566414,2.1659933599595957,9.0,-55.4030522162653,90.50195597602583,14.958581727460608,84.07942543892243,Normal
2025-01-01 00:04:19,RUL-01,66.06928140783455,47.494462950015546,22.839687405699205,8.86312240156817,-0.10665236856087917,0.17686615803378153,1.068152680482747,-0.05662809262215514,0.03656987693647773,9.56670245520362,1.8093364104950307,10.0,-57.048499688049915,128.9210778548042,14.22527281755148,322.0510589269333,Normal
2025-01-01 00:04:20,RUL-01,79.91158866300161,96.03409064284621,21.06508714117531,9.790293033759662,-0.07752685757560182,0.10147268614789158,0.7879113134422359,-0.10063451646937271,0.3679693976867793,10.01084740453587,3.122964052806407,12.0,-74.31495359427089,100.20062338195166,16.371928530393227,182.93375751055768,Normal
2025-01-01 00:04:21,RUL-01,81.1292054052702,84.26753337298732,25.50234102518776,10.917100227480736,0.4422664288329262,-0.03595398046915732,-0.41501131289109416,-0.2774484015963988,0.1266993030844112,10.268380115915356,5.609152013289576,9.0,-46.35979079595626,125.67392337394074,12.910703781213188,84.97032562099247,Normal
2025-01-01 00:04:22,RUL-01,60.54664727673037,76.343693851722,25.604212106614163,8.653644626328711,-0.27804035559432017,-0.17092306134117022,0.5698310730779335,-0.2744082647207667,-0.23673546992750566,8.955475104682792,2.6649229295414294,14.0,-66.83859950953772,107.69281268021902,15.193716341431507,178.49914026528396,Normal
2025-01-01 00:04:23,RUL-01,84.50599844078933,80.48450974178955,24.06346990058797,8.799534293475682,0.3638082957181805,0.6868519236774946,-0.2289631470987239,0.41665359781038236,-0.1308929892768695,8.964967977800626,2.5315002790713717,12.0,-51.52058711972875,142.43558638609395,16.255479550873286,337.18671756711035,Normal
2025-01-01 00:04:24,RUL-01,47.977348592675284,86.66449005473717,24.062593697037123,14.174545463952247,0.13642006384180844,-0.19642361021404497,-0.0360226374881408,-0.1359701973726804,0.3795415900990903,9.598615037965041,1.5968889008990583,14.0,-62.7657256449768,141.68929699755967,19.338979466435177,89.87817915777397,Normal
2025-01-01 00:04:25,RUL-01,45.94029558444307,91.28758629318409,24.182636864034272,11.280009254792413,0.04343160843281807,0.24893025063065755,0.24123919737095315,0.029694996185048693,-0.44133195609890974,10.023242684322813,0.5433904940493872,11.0,-72.11080934470714,143.08051138956765,11.842712097970988,246.0189140349239,Normal
2025-01-01 00:04:26,RUL-01,84.33569639265069,87.29793450054922,24.4360244452532,14.914743967594802,0.03982110026971766,0.12665119695154559,0.6709541220034925,0.31460540909337337,0.2677601428562122,9.48590230411466,1.916562304747329,11.0,-53.8566252948556,153.95047884132458,18.14712526838823,345.0818054768877,Normal
2025-01-01 00:04:27,RUL-01,59.540304019426344,112.21578050606767,23.522995916933127,11.119818474759349,0.4319899526404222,-0.0771069391710095,-0.10076375151373515,0.03855229160504775,-0.2891364816977948,9.472582571582649,0.18271045209161096,9.0,-54.24251060488981,131.32156754984692,10.802911484466863,161.5128324252913,Normal
2025-01-01 00:04:28,RUL-01,56.27983537631103,105.42647144304544,24.686070229333946,13.307087620609614,0.023181019317488533,0.2603421680812089,-0.2989043898629812,-0.4783490309077636,0.025745067641387377,9.604206469159271,3.1705791945669706,12.0,-65.525628911966,102.53200922668772,25.081468476249533,188.30915923081199,Normal
2025-01-01 00:04:29,RUL-01,74.99524812080621,71.13232114573455,22.336229377443036,12.744475822370532,0.25654233445838814,0.45705328937631196,0.1300793225714699,-0.3024464852483246,-0.0029858595780065875,10.02024018926234,1.0874184703288323,9.0,-61.96380368915645,122.39897830203412,21.190619453260283,292.1599182972847,Normal
2025-01-01 00:04:30,RUL-01,78.45741384220588,81.83830824905759,22.10218043640324,12.004784967665742,-0.16374129524933287,0.20854418461223231,0.022745718785699143,0.17403203287895158,0.6218956625560457,9.91255224986182,4.229847020248176,14.0,-45.056890339149454,87.75776974767528,14.763494681287956,122.17972789513631,Normal
2025-01-01 00:04:31,RUL-01,69.0315915754951,128.62602114041812,23.30648798558087,9.976875568171055,-0.01667162632253949,-0.19090236861766108,-0.31663270073307886,0.5058137552386953,-0.6696063222393813,10.627224714782978,3.839752940935884,9.0,-50.85469343643068,83.32291346315897,14.85499631100459,274.1023316239076,Normal
2025-01-01 00:04:32,RUL-01,78.11440189587773,103.52274112176431,23.747034790431396,12.864081089947543,0.08262305261406054,0.07129216203771133,0.37640454611945395,-0.09903565373209212,0.07188575205542849,8.942720726824946,2.2537877774208597,10.0,-56.506847729549314,137.61211123680437,18.2125261741737,353.31179884538716,Normal
2025-01-01 00:04:33,RUL-01,72.63461639820805,110.37538725026647,24.208051983903676,13.78186058540058,0.480442963671075,-0.15543750688083446,0.16578991849880692,-0.014209598863082182,0.02495261552843468,10.301967346028277,1.3676184304861534,10.0,-56.47925581460609,94.18168341819191,11.290107867811356,358.7213543996486,Normal
2025-01-01 00:04:34,RUL-01,76.57119241873748,95.74881693675259,22.94178113651648,11.93359599623628,0.13798707581980227,0.3683646457301793,0.13214276892371946,0.6923877084924391,-0.47876354063005827,9.314083801744047,-1.7596210692259975,12.0,-60.247398186433806,143.21241178781122,16.955697498545554,162.46529407013233,Normal
2025-01-01 00:04:35,RUL-01,84.9637701365625,89.36241894168694,23.7239574398575,11.358252925028303,-0.290790772043269,-0.003951186236280324,0.24260507509629042,0.12393390806993265,-0.09854902662339082,9.887789401119042,-0.2833517991175558,9.0,-65.63853479633572,144.6463475272817,17.134799191142115,159.02520498404562,Normal
2025-01-01 00:04:36,RUL-01,65.28766309718931,70.5902818206453,23.543538757736066,11.441189738163578,-0.04592182274231826,-0.1457669418277344,0.038735061429777465,-0.032768341639108856,-0.34793538938831436,9.211712925734627,2.9722335598429375,9.0,-46.18608098738577,168.30971351188032,20.92015430208744,144.66223940806677,Normal
2025-01-01 00:04:37,RUL-01,68.5694031234878,84.11260513873064,23.186867171417965,10.557790863476196,0.7377008045331646,-0.04119652873624091,0.14622472637991324,0.12779827591524223,0.0613595044706055,10.938808413255787,1.0290525677448155,13.0,-59.15474180135164,112.53790467743308,20.60590394103291,247.13688072096858,Normal
2025-01-01 00:04:38,RUL-01,80.22211275967851,55.35030051447757,25.021770725816026,12.310173961397572,-0.310187625551158,0.05026371353251696,0.0022197167322421107,0.03935044405334383,0.027875969200045297,10.243799395988558,-1.0799464958354061,13.0,-62.38404711999304,57.485408876788355,7.394846956437309,252.72928396498378,Normal
2025-01-01 00:04:39,RUL-01,74.17833436164571,131.2380158175312,23.81973618520946,12.109851879691623,0.27337378638555865,0.10744592362913909,0.07392029430723318,-0.5036010444569053,0.5271713482172491,9.871632346104665,1.0870722886649369,9.0,-53.51368440683297,162.3839499891916,9.554287927149533,226.44848132215387,Normal
2025-01-01 00:04:40,RUL-01,46.34444982991955,104.17108072921661,23.798983212474145,13.431516048944008,0.24484080032373412,0.22575971362717084,0.21510826212905018,0.1609551085560213,-0.05521183987570719,9.621382048067117,3.9789167238653618,9.0,-39.58778065682698,107.81532749370191,9.058887439601802,306.3193439271471,Normal
2025-01-01 00:04:41,RUL-01,71.04499031741625,86.59423220232469,23.762582822319512,10.979408770528273,0.28469119092531614,0.10679370489961598,0.3590093549022801,0.007402609325659615,-0.19852492479199546,9.424184708668287,0.6040421645508474,14.0,-54.29426567154356,91.6473538565296,10.664765946969144,289.9525827526382,Normal
2025-01-01 00:04:42,RUL-01,65.36866437414673,65.49223531117498,22.846633284163442,14.250685241564021,0.13531808538721918,-0.28746451171042364,0.3925692841000038,-0.5150095990567747,-0.46892108761925616,9.720712589506826,-0.40004134112620315,10.0,-62.21385688421785,113.50796503270436,16.651709561066774,199.50360388687818,Normal
2025-01-01 00:04:43,RUL-01,47.22677222899706,89.0564455823262,24.19697310002522,11.140474101645491,0.31034676368005065,0.019981373888059956,0.9250880377536131,0.38666643688245667,0.36794602308131774,9.900182847841808,4.706671616177535,14.0,-49.312915462780566,123.35480477883337,18.967759657400258,104.18705549449442,Normal
2025-01-01 00:04:44,RUL-01,75.68982265555438,112.59935790963533,25.159117151345683,10.852089247132088,0.3371870198198833,0.07757431008574456,0.04261630863162302,0.33506392275452823,0.05552441553172072,10.305786045361662,2.9617907866623527,14.0,-59.966209568948024,107.17785069117627,15.322152478412958,33.955163838792075,Normal
2025-01-01 00:04:45,RUL-01,80.08260293218018,84.33511775931525,24.404398085019405,10.967593199784792,0.06134983927629212,0.5612847548780948,0.3337288106333167,-0.2560106188708545,-0.24669064432970644,9.548644910725072,0.45405737604554797,11.0,-72.46227178640645,110.20945137528373,14.176978851876202,126.11062552293292,Normal
2025-01-01 00:04:46,RUL-01,53.00438125439301,82.03167041017942,24.125751574032535,9.267316301551197,0.4118837341224534,0.27494030146754495,-0.21199479083351402,-0.23029373499311437,-0.5180198272860533,9.565337956081542,1.127143375121993,11.0,-57.15033886463845,74.96023415724166,19.5621571869132,233.4908066072279,Normal
2025-01-01 00:04:47,RUL-01,59.82357578880875,62.96594263701952,22.8528745376209,11.89660149272029,0.5113881337110502,0.8451390807551071,-0.006976397782053612,-0.15030592940144055,0.16365231706826958,9.906836464078218,0.3050998618390357,13.0,-66.72533770323108,129.6591018656749,21.327307335229378,142.41077206575568,Normal
2025-01-01 00:04:48,RUL-01,69.18457304477587,63.55858603111902,23.514952928100644,11.242733346056534,0.3442694925529368,0.3258584525103303,-0.06551004884964562,0.03372386227422175,0.18445617126506703,9.244547096480373,4.030492300124105,14.0,-64.87783340508108,121.45936149525123,24.25137894234228,308.3517270302888,Normal
2025-01-01 00:04:49,RUL-01,70.6518714627021,53.50752729522732,24.711363772173662,8.733728330428468,0.17168682147601533,-0.04536236942153088,0.5084828356420373,0.37181389565061246,-0.4718609648839951,10.294312641395367,-1.4501771901434755,12.0,-50.7050798410678,102.1921863985437,14.269136702195812,112.6453190687383,Normal
2025-01-01 00:04:50,RUL-01,68.57447702074393,86.66790057361548,23.229923412459847,11.425092919117393,0.19397140886975137,0.7899486250800275,0.5713616266746586,0.329373049546174,0.12354526842898607,10.147684082763467,4.8115678407655,13.0,-53.35090347176096,111.06791072746282,13.864708910808933,66.62451652239443,Normal
